Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1981,2,12,17.0,0.5,0.0,8.75,0.0,50.0338439088
1981,2,13,17.0,1.5,0.0,9.25,0.0,51.8438819013
1981,2,14,20.5,1.0,0.0,10.75,0.0,40.6694312568
1981,2,15,20.0,1.5,0.0,10.75,0.0,43.7978490458
1981,2,16,21.5,1.0,0.0,11.25,0.0,39.349791951
1981,2,17,22.0,2.0,0.0,12.0,0.0,40.3397204105
1981,2,18,22.5,2.0,0.0,12.25,0.0,39.6850078981
1981,2,19,24.5,2.5,0.0,13.5,0.0,36.5830945045
1981,2,20,23.5,2.5,0.0,13.0,0.0,37.79042495
1981,2,21,20.0,2.0,0.0,11.0,0.0,43.0807889292
1981,2,22,18.0,-3.0,0.0,7.5,0.0,38.8764324012
1981,2,23,21.0,-2.0,0.0,9.5,0.0,33.990750256
1981,2,24,21.5,-0.5,0.0,10.5,0.0,34.9863962387
1981,2,25,19.5,0.5,0.0,10.0,0.0,42.7416713539
1981,2,26,16.5,6.5,0.0,11.5,0.0,71.4605547523
1981,2,27,13.5,5.0,0.0,9.25,0.0,76.0376934552
1981,2,28,15.0,3.5,7.0,9.25,0.7,65.668917075
1981,3,1,16.0,2.0,4.0,9.0,0.4,56.2321366726
1981,3,2,14.5,5.5,11.0,10.0,1.1,75.6198800876
1981,3,3,9.5,-0.5,19.0,4.5,1.9,71.5883762425
1981,3,4,10.5,1.0,6.0,5.75,0.6,70.0693198645
1981,3,5,11.0,1.5,0.0,6.25,0.0,71.9470706808
1981,3,6,9.5,-1.5,11.0,4.0,1.1,69.1689194769
1981,3,7,9.5,-1.0,0.0,4.25,0.0,67.9811274274
1981,3,8,13.0,-2.5,0.0,5.25,0.0,54.3858895597
1981,3,9,16.0,1.0,0.0,8.5,0.0,54.5144002323
1981,3,10,15.5,2.5,0.0,9.0,0.0,63.2611537567
1981,3,11,16.5,0.5,0.0,8.5,0.0,54.5144002323
1981,3,12,16.5,2.0,0.0,9.25,0.0,58.7563994881
1981,3,13,17.5,-1.0,0.0,8.25,0.0,44.3504795939
1981,3,14,16.5,2.0,0.0,9.25,0.0,55.3001406947
1981,3,15,15.5,-2.5,0.0,6.5,0.0,45.7672621834
1981,3,16,19.0,0.5,0.0,9.75,0.0,46.8011037836
1981,3,17,20.0,3.0,0.0,11.5,0.0,47.6403698349
1981,3,18,20.0,0.5,0.0,10.25,0.0,42.0382214445
1981,3,19,22.0,1.0,0.0,11.5,0.0,38.7078004908
1981,3,20,19.0,2.5,3.0,10.75,0.3,56.3115202017
1981,3,21,14.5,2.0,2.0,8.25,0.2,62.8298460914
1981,3,22,18.5,-0.5,0.0,9.0,0.0,45.6886110465
1981,3,23,22.0,0.5,0.0,11.25,0.0,39.349791951
1981,3,24,22.0,3.0,0.0,12.5,0.0,44.6194744696
1981,3,25,23.5,3.0,0.0,13.25,0.0,39.8371419237
1981,3,26,23.5,3.5,0.0,13.5,0.0,41.8092508622
1981,3,27,20.5,3.5,0.0,12.0,0.0,48.9839462128
1981,3,28,12.0,-1.5,0.0,5.25,0.0,58.918047023
1981,3,29,17.5,1.0,0.0,9.25,0.0,48.3876231079
1981,3,30,20.0,1.5,0.0,10.75,0.0,43.7978490458
1981,3,31,22.0,1.5,0.0,11.75,0.0,41.0064123897
1981,4,1,24.5,2.0,0.0,13.25,0.0,34.5255230005
1981,4,2,22.0,7.0,0.0,14.5,0.0,53.891411092
1981,4,3,16.0,-0.5,4.0,7.75,0.4,57.3378641198
1981,4,4,17.0,-2.0,0.0,7.5,0.0,42.7640756413
1981,4,5,21.5,0.0,0.0,10.75,0.0,37.5410134678
1981,4,6,26.0,5.0,0.0,15.5,0.0,39.0557299772
1981,4,7,26.5,6.0,0.0,16.25,0.0,39.422030359
1981,4,8,24.0,4.0,0.0,14.0,0.0,40.47810596
1981,4,9,25.5,3.0,0.0,14.25,0.0,34.8514201198
1981,4,10,26.0,6.0,0.0,16.0,0.0,40.0543906083
1981,4,11,26.0,4.5,0.0,15.25,0.0,37.3510621968
1981,4,12,23.5,9.0,1.0,16.25,0.1,52.5627071453
1981,4,13,25.5,7.0,0.0,16.25,0.0,39.422030359
1981,4,14,26.5,7.5,0.0,17.0,0.0,37.5904098281
1981,4,15,23.5,9.0,0.0,16.25,0.0,50.3725943476
1981,4,16,24.5,9.0,0.0,16.75,0.0,46.6769704487
1981,4,17,23.5,9.5,2.0,16.5,0.2,49.5786976794
1981,4,18,23.5,10.0,0.0,16.75,0.0,50.9203313986
1981,4,19,22.5,6.0,0.0,14.25,0.0,42.319581574
1981,4,20,22.5,3.5,0.0,13.0,0.0,35.0911088821
1981,4,21,23.5,5.0,0.0,14.25,0.0,37.3408072712
1981,4,22,25.0,5.0,0.0,15.0,0.0,33.2101018137
1981,4,23,23.0,6.0,0.0,14.5,0.0,39.1937535214
1981,4,24,25.5,6.0,0.0,15.75,0.0,33.9150132195
1981,4,25,28.5,8.5,0.0,18.5,0.0,32.3034262699
1981,4,26,29.0,10.5,0.0,19.75,0.0,35.1544179012
1981,4,27,27.0,8.5,0.0,17.75,0.0,35.8526886405
1981,4,28,28.0,8.0,0.0,18.0,0.0,31.3719111025
1981,4,29,30.0,10.0,0.0,20.0,0.0,32.8827571127
1981,4,30,30.0,11.0,0.0,20.5,0.0,33.5589572491
1981,5,1,25.0,10.0,8.0,17.5,0.8,52.6093040081
1981,5,2,24.0,9.0,0.0,16.5,0.0,47.4231021282
1981,5,3,24.0,9.0,0.0,16.5,0.0,47.4231021282
1981,5,4,26.0,8.0,0.0,17.0,0.0,37.5904098281
1981,5,5,26.5,7.5,0.0,17.0,0.0,35.5020537266
1981,5,6,26.5,6.5,0.0,16.5,0.0,34.4895288205
1981,5,7,26.0,7.0,0.0,16.5,0.0,34.4895288205
1981,5,8,25.0,9.0,0.0,17.0,0.0,41.7671220312
1981,5,9,25.0,7.5,0.0,16.25,0.0,39.422030359
1981,5,10,27.0,6.5,0.0,16.75,0.0,31.8252071241
1981,5,11,28.0,7.5,0.0,17.75,0.0,25.8936084626
1981,5,12,27.5,11.0,0.0,19.25,0.0,29.0118251467
1981,5,13,28.0,9.0,0.0,18.5,0.0,24.7026200887
1981,5,14,28.0,8.0,0.0,18.0,0.0,23.5289333269
1981,5,15,25.5,10.0,0.0,17.75,0.0,31.8690565693
1981,5,16,23.0,6.5,0.0,14.75,0.0,31.3369563914
1981,5,17,23.0,8.5,0.0,15.75,0.0,36.1760141008
1981,5,18,27.5,5.0,0.0,16.25,0.0,19.7110151795
1981,5,19,29.0,8.5,0.0,18.75,0.0,22.4485222854
1981,5,20,26.5,12.0,0.0,19.25,0.0,34.4515423618
1981,5,21,27.5,7.5,0.0,17.5,0.0,22.2577824649
1981,5,22,27.0,5.5,0.0,16.25,0.0,19.7110151795
1981,5,23,27.0,10.0,0.0,18.5,0.0,28.5030231793
1981,5,24,28.0,8.5,0.0,18.25,0.0,23.1625158744
1981,5,25,29.0,10.5,0.0,19.75,0.0,24.6080925308
1981,5,26,29.0,11.0,0.0,20.0,0.0,25.9600714047
1981,5,27,28.0,12.0,0.0,20.0,0.0,29.4214142587
1981,5,28,27.0,11.0,0.0,19.0,0.0,29.4676139675
1981,5,29,24.5,9.0,0.0,16.75,0.0,31.8252071241
1981,5,30,26.5,8.5,0.0,17.5,0.0,22.2577824649
1981,5,31,26.5,11.0,2.0,18.75,0.2,26.1899426664
1981,6,1,27.5,12.0,0.0,19.75,0.0,22.8503716358
1981,6,2,29.5,11.0,0.0,20.25,0.0,20.4489993773
1981,6,3,30.0,12.0,0.0,21.0,0.0,21.1510218718
1981,6,4,30.5,12.0,0.0,21.25,0.0,20.8282695462
1981,6,5,32.0,14.5,0.0,23.25,0.0,21.2706880598
1981,6,6,34.0,16.0,0.0,25.0,0.0,21.6935627025
1981,6,7,36.0,15.0,0.0,25.5,0.0,19.8158408408
1981,6,8,36.0,16.5,0.0,26.25,0.0,21.31877565
1981,6,9,35.5,16.0,0.0,25.75,0.0,20.7425922466
1981,6,10,35.0,15.5,0.0,25.25,0.0,20.1141544225
1981,6,11,34.5,15.5,0.0,25.0,0.0,20.4174707788
1981,6,12,33.5,15.0,0.0,24.25,0.0,21.3583664614
1981,6,13,32.5,15.0,0.0,23.75,0.0,22.0123819521
1981,6,14,31.0,14.0,0.0,22.5,0.0,22.2627991415
1981,6,15,30.5,12.5,0.0,21.5,0.0,20.5109777078
1981,6,16,30.5,12.0,0.0,21.25,0.0,20.8282695462
1981,6,17,33.0,12.5,0.0,22.75,0.0,19.0029617598
1981,6,18,36.0,13.0,0.0,24.5,0.0,18.4095467029
1981,6,19,37.5,16.0,0.0,26.75,0.0,19.5459794601
1981,6,20,36.5,15.0,0.0,25.75,0.0,19.5224397615
1981,6,21,37.0,17.5,0.0,27.25,0.0,21.2091753074
1981,6,22,37.5,18.5,0.0,28.0,0.0,21.3610524254
1981,6,23,37.0,19.0,0.0,28.0,0.0,22.4291050466
1981,6,24,36.5,20.5,0.0,28.5,0.0,23.8554971486
1981,6,25,35.5,20.0,0.0,27.75,0.0,23.8449937893
1981,6,26,32.0,16.5,0.0,24.25,0.0,24.0281622691
1981,6,27,33.5,18.5,0.0,26.0,0.0,24.0423283445
1981,6,28,29.5,17.0,0.0,23.25,0.0,25.5248256718
1981,6,29,31.5,16.5,0.0,24.0,0.0,24.3929623942
1981,6,30,28.5,17.0,15.0,22.75,1.5,26.3117932059
1981,7,1,30.5,15.5,6.0,23.0,0.6,23.0355467314
1981,7,2,33.5,15.5,0.0,24.5,0.0,21.0394819462
1981,7,3,35.5,21.0,0.0,28.25,0.0,25.2599566943
1981,7,4,36.5,23.0,0.0,29.75,0.0,26.0362451506
1981,7,5,36.5,21.5,0.0,29.0,0.0,25.1831927055
1981,7,6,35.5,21.5,0.0,28.5,0.0,25.929888205
1981,7,7,32.0,15.5,8.0,23.75,0.8,22.0123819521
1981,7,8,31.0,17.0,4.0,24.0,0.4,24.3929623942
1981,7,9,32.0,17.5,0.0,24.75,0.0,24.6119848542
1981,7,10,30.5,19.5,7.0,25.0,0.7,35.7305738629
1981,7,11,29.0,16.0,12.0,22.5,1.2,32.6521054075
1981,7,12,30.0,17.0,3.0,23.5,0.3,40.5052321235
1981,7,13,30.0,16.0,0.0,23.0,0.0,27.3547117436
1981,7,14,32.0,14.5,0.0,23.25,0.0,21.2706880598
1981,7,15,32.0,16.5,0.0,24.25,0.0,24.0281622691
1981,7,16,30.5,16.0,0.0,23.25,0.0,25.5248256718
1981,7,17,30.5,16.5,7.0,23.5,0.7,36.315035697
1981,7,18,33.0,16.0,0.0,24.5,0.0,22.3544495678
1981,7,19,33.5,19.5,0.0,26.5,0.0,29.1731797528
1981,7,20,32.5,17.0,12.0,24.75,1.2,34.9749258455
1981,7,21,35.0,19.5,0.0,27.25,0.0,31.2556267689
1981,7,22,33.5,16.5,6.0,25.0,0.6,37.0066657865
1981,7,23,34.0,21.5,0.0,27.75,0.0,42.2706708083
1981,7,24,33.0,18.0,0.0,25.5,0.0,34.6777214714
1981,7,25,27.5,16.0,10.0,21.75,1.0,55.935818003
1981,7,26,30.5,17.0,0.0,23.75,0.0,42.6489900321
1981,7,27,30.5,16.5,0.0,23.5,0.0,40.5052321235
1981,7,28,31.0,17.5,8.0,24.25,0.8,52.0610182497
1981,7,29,31.0,17.5,9.0,24.25,0.9,54.7308140574
1981,7,30,29.5,16.0,24.0,22.75,2.4,57.0088852794
1981,7,31,26.5,16.5,16.0,21.5,1.6,74.1550732512
1981,8,1,25.5,17.0,9.0,21.25,0.9,76.904379863
1981,8,2,30.0,16.0,0.0,23.0,0.0,54.7094234871
1981,8,3,31.5,17.0,0.0,24.25,0.0,54.7308140574
1981,8,4,31.5,17.0,0.0,24.25,0.0,54.7308140574
1981,8,5,33.0,19.0,0.0,26.0,0.0,56.4994716095
1981,8,6,32.0,17.5,0.0,24.75,0.0,54.405440204
1981,8,7,29.5,18.0,0.0,23.75,0.0,64.6613719842
1981,8,8,29.0,17.0,0.0,23.0,0.0,61.9080318407
1981,8,9,30.0,16.5,0.0,23.25,0.0,58.1398806968
1981,8,10,30.0,16.0,0.0,23.0,0.0,56.1491451578
1981,8,11,27.5,15.5,5.0,21.5,0.5,69.4217707033
1981,8,12,27.5,14.0,4.0,20.75,0.4,66.0902698898
1981,8,13,28.0,12.5,0.0,20.25,0.0,52.8265817246
1981,8,14,27.5,14.5,0.0,21.0,0.0,60.1990622505
1981,8,15,29.5,14.0,0.0,21.75,0.0,52.8282725584
1981,8,16,30.5,14.5,0.0,22.5,0.0,51.9465313302
1981,8,17,31.5,15.0,0.0,23.25,0.0,51.0496513435
1981,8,18,30.0,16.0,4.0,23.0,0.4,64.7874751821
1981,8,19,30.0,15.0,0.0,22.5,0.0,56.3990911585
1981,8,20,30.5,15.0,0.0,22.75,0.0,54.085352701
1981,8,21,31.5,15.0,0.0,23.25,0.0,52.4676972142
1981,8,22,31.5,14.5,0.0,23.0,0.0,50.390258475
1981,8,23,32.5,15.0,0.0,23.75,0.0,49.5278593921
1981,8,24,33.5,15.5,0.0,24.5,0.0,48.6538020005
1981,8,25,33.0,15.0,0.0,24.0,0.0,48.7859247885
1981,8,26,34.0,15.5,0.0,24.75,0.0,47.9286020845
1981,8,27,33.5,16.5,0.0,25.0,0.0,52.3197688706
1981,8,28,32.5,18.5,0.0,25.5,0.0,60.686012575
1981,8,29,33.0,16.5,0.0,24.75,0.0,54.405440204
1981,8,30,33.5,16.5,0.0,25.0,0.0,52.3197688706
1981,8,31,31.0,18.5,0.0,24.75,0.0,66.0637488192
1981,9,1,31.0,15.5,0.0,23.25,0.0,56.7218348261
1981,9,2,30.5,15.0,0.0,22.75,0.0,57.0088852794
1981,9,3,31.0,15.5,0.0,23.25,0.0,56.7218348261
1981,9,4,27.0,15.5,4.0,21.25,0.4,70.4956815411
1981,9,5,28.5,13.0,0.0,20.75,0.0,57.8289861536
1981,9,6,28.0,12.5,6.0,20.25,0.6,61.3469981318
1981,9,7,29.5,12.5,0.0,21.0,0.0,55.3180572031
1981,9,8,27.5,14.5,0.0,21.0,0.0,66.7070689802
1981,9,9,27.0,12.5,0.0,19.75,0.0,61.5202313271
1981,9,10,29.5,12.5,0.0,21.0,0.0,55.3180572031
1981,9,11,30.0,13.5,0.0,21.75,0.0,57.4895907253
1981,9,12,31.0,13.5,0.0,22.25,0.0,54.2516275451
1981,9,13,31.5,15.0,0.0,23.25,0.0,58.1398806968
1981,9,14,31.5,13.5,0.0,22.5,0.0,53.4307179396
1981,9,15,31.0,14.0,0.0,22.5,0.0,56.3990911585
1981,9,16,29.0,13.0,0.0,21.0,0.0,58.572060568
1981,9,17,27.0,13.0,0.0,20.0,0.0,64.0348427983
1981,9,18,27.0,15.0,0.0,21.0,0.0,69.9610723451
1981,9,19,28.0,12.5,0.0,20.25,0.0,61.3469981318
1981,9,20,29.5,13.0,0.0,21.25,0.0,57.6782848973
1981,9,21,29.0,12.5,0.0,20.75,0.0,57.8289861536
1981,9,22,26.0,15.5,0.0,20.75,0.0,72.6992968788
1981,9,23,24.0,13.0,12.0,18.5,1.2,70.3074571757
1981,9,24,27.0,11.0,0.0,19.0,0.0,60.776953808
1981,9,25,27.0,10.5,0.0,18.75,0.0,59.8627260945
1981,9,26,27.0,9.0,0.0,18.0,0.0,54.9008444293
1981,9,27,30.0,9.0,0.0,19.5,0.0,49.9867328423
1981,9,28,32.0,12.0,0.0,22.0,0.0,52.0262079957
1981,9,29,29.5,12.0,0.0,20.75,0.0,56.1767294063
1981,9,30,30.0,11.5,0.0,20.75,0.0,52.8722159118
1981,10,1,24.0,13.0,6.0,18.5,0.6,70.3074571757
1981,10,2,23.5,13.0,14.0,18.25,1.4,71.4177572796
1981,10,3,22.5,7.0,0.0,14.75,0.0,60.2633776758
1981,10,4,26.0,6.0,0.0,16.0,0.0,51.1806102217
1981,10,5,25.0,7.5,0.0,16.25,0.0,56.9429327408
1981,10,6,25.5,9.5,0.0,17.5,0.0,60.7030430862
1981,10,7,25.0,10.5,0.0,17.75,0.0,63.7381131386
1981,10,8,25.5,10.0,0.0,17.75,0.0,61.7462971031
1981,10,9,25.0,9.0,0.0,17.0,0.0,60.5623269453
1981,10,10,24.0,8.5,0.0,16.25,0.0,61.3231583362
1981,10,11,23.0,11.5,0.0,17.25,0.0,69.8907807974
1981,10,12,23.0,10.0,0.0,16.5,0.0,66.8234620897
1981,10,13,23.0,7.0,0.0,15.0,0.0,59.3037532387
1981,10,14,23.5,5.0,0.0,14.25,0.0,52.2771301796
1981,10,15,21.5,8.0,0.0,14.75,0.0,65.0844478899
1981,10,16,21.0,1.0,0.0,11.0,0.0,49.2351873476
1981,10,17,21.5,-1.0,0.0,10.25,0.0,45.2719307864
1981,10,18,23.0,4.0,0.0,13.5,0.0,52.2615635778
1981,10,19,24.5,3.5,0.0,14.0,0.0,45.537869205
1981,10,20,25.5,5.0,0.0,15.25,0.0,46.6888277461
1981,10,21,21.5,9.5,4.0,15.5,0.4,68.9218764303
1981,10,22,22.0,5.5,0.0,13.75,0.0,56.5643573063
1981,10,23,18.5,6.0,0.0,12.25,0.0,65.1967986897
1981,10,24,21.5,1.5,0.0,11.5,0.0,47.6403698349
1981,10,25,22.0,5.5,0.0,13.75,0.0,56.5643573063
1981,10,26,24.0,2.0,0.0,13.0,0.0,43.1890570857
1981,10,27,23.5,4.5,0.0,14.0,0.0,50.59763245
1981,10,28,26.5,9.0,0.0,17.75,0.0,51.7872169252
1981,10,29,22.5,7.0,0.0,14.75,0.0,50.6212372477
1981,10,30,19.0,0.5,0.0,9.75,0.0,40.1152318145
1981,10,31,20.0,-1.5,0.0,9.25,0.0,31.1063291408
1981,11,1,21.0,2.5,0.0,11.75,0.0,35.1483534769
1981,11,2,22.0,2.5,0.0,12.25,0.0,34.0157210555
1981,11,3,23.5,2.5,0.0,13.0,0.0,29.6924767464
1981,11,4,24.5,3.0,0.0,13.75,0.0,30.8532858034
1981,11,5,23.5,5.0,0.0,14.25,0.0,37.3408072712
1981,11,6,23.5,5.0,0.0,14.25,0.0,37.3408072712
1981,11,7,20.5,5.0,0.0,12.75,0.0,43.8978142523
1981,11,8,19.0,0.5,0.0,9.75,0.0,36.77229583
1981,11,9,18.0,4.5,0.0,11.25,0.0,51.4574202436
1981,11,10,20.0,2.0,0.0,11.0,0.0,36.9263905107
1981,11,11,22.5,2.0,0.0,12.25,0.0,31.1810776342
1981,11,12,23.5,3.5,0.0,13.5,0.0,31.3569381467
1981,11,13,25.0,2.5,0.0,13.75,0.0,25.7110715029
1981,11,14,24.0,3.5,0.0,13.75,0.0,30.8532858034
1981,11,15,25.5,3.5,0.0,14.5,0.0,26.945705546
1981,11,16,25.5,3.5,0.0,14.5,0.0,29.3953151411
1981,11,17,25.5,3.5,0.0,14.5,0.0,26.945705546
1981,11,18,23.0,3.5,0.0,13.25,0.0,31.8697135389
1981,11,19,19.0,0.0,0.0,9.5,0.0,33.990750256
1981,11,20,21.0,0.5,0.0,10.75,0.0,31.2841778898
1981,11,21,21.5,0.5,0.0,11.0,0.0,30.7719920923
1981,11,22,22.0,1.5,0.0,11.75,0.0,29.2902945641
1981,11,23,24.5,1.0,0.0,12.75,0.0,24.6925205169
1981,11,24,26.0,2.0,0.0,14.0,0.0,25.298816225
1981,11,25,19.5,2.0,0.0,10.75,0.0,37.5410134678
1981,11,26,15.5,-3.5,0.0,6.0,0.0,34.4404957109
1981,11,27,12.0,4.5,0.0,8.25,0.0,77.6133392894
1981,11,28,13.0,3.0,10.0,8.0,1.0,71.4135717404
1981,11,29,9.5,1.0,13.0,5.25,1.3,72.5145194129
1981,11,30,10.5,-2.0,0.0,4.25,0.0,63.1253326111
1981,12,1,11.5,-4.5,0.0,3.5,0.0,56.2680296883
1981,12,2,17.5,-3.5,0.0,7.0,0.0,40.2159200112
1981,12,3,20.5,-0.5,0.0,10.0,0.0,39.4538504805
1981,12,4,18.0,3.0,0.0,10.5,0.0,54.0698850961
1981,12,5,18.5,4.0,0.0,11.25,0.0,57.5112343899
1981,12,6,20.0,1.5,0.0,10.75,0.0,43.7978490458
1981,12,7,21.0,0.0,0.0,10.5,0.0,38.1669777149
1981,12,8,21.5,1.0,0.0,11.25,0.0,39.349791951
1981,12,9,21.0,3.0,0.0,12.0,0.0,43.2211290113
1981,12,10,21.0,1.0,0.0,11.0,0.0,40.00358972
1981,12,11,18.0,4.5,0.0,11.25,0.0,57.5112343899
1981,12,12,16.0,6.0,0.0,11.0,0.0,70.7755818122
1981,12,13,14.5,1.5,0.0,8.0,0.0,60.1377446235
1981,12,14,14.5,-3.5,0.0,5.5,0.0,44.5502113353
1981,12,15,18.5,-2.5,0.0,8.0,0.0,37.5860903897
1981,12,16,20.5,-1.0,0.0,9.75,0.0,36.77229583
1981,12,17,17.5,-0.5,0.0,8.5,0.0,43.6115201859
1981,12,18,17.5,-1.0,0.0,8.25,0.0,44.3504795939
1981,12,19,18.5,-1.0,0.0,8.75,0.0,39.3123059284
1981,12,20,21.0,1.5,0.0,11.25,0.0,39.349791951
1981,12,21,19.5,2.0,0.0,10.75,0.0,46.9262668347
1981,12,22,13.5,-1.0,0.0,6.25,0.0,55.0183481677
1981,12,23,10.5,-7.0,0.0,1.75,0.0,40.4762901717
1981,12,24,11.5,-9.0,0.0,1.25,0.0,35.9408467319
1981,12,25,13.0,-4.5,0.0,4.25,0.0,38.8463585299
1981,12,26,14.5,-3.0,0.0,5.75,0.0,39.4139924238
1981,12,27,15.5,-2.0,0.0,6.75,0.0,40.9047300911
1981,12,28,16.0,-2.5,0.0,6.75,0.0,36.814257082
1981,12,29,17.0,-2.0,0.0,7.5,0.0,34.9887891611
1981,12,30,15.0,-1.0,0.0,7.0,0.0,44.2375120123
1981,12,31,15.5,4.0,0.0,9.75,0.0,56.8299117373
1982,1,1,12.0,1.0,0.0,6.5,0.0,66.5705631758
1982,1,2,9.5,0.5,7.0,5.0,0.7,73.7723475413
1982,1,3,5.0,-5.0,17.0,0.0,1.7,72.0130932897
1982,1,4,8.5,-8.5,0.0,0.0,0.0,52.3731587561
1982,1,5,10.5,-2.0,0.0,4.25,0.0,63.1253326111
1982,1,6,11.0,2.5,4.0,6.75,0.4,73.6285141639
1982,1,7,10.0,0.5,4.0,5.25,0.4,72.5145194129
1982,1,8,10.0,-1.5,0.0,4.25,0.0,67.9811274274
1982,1,9,15.5,-2.5,0.0,6.5,0.0,54.0885825804
1982,1,10,17.0,0.0,0.0,8.5,0.0,54.5144002323
1982,1,11,13.0,3.0,11.0,8.0,1.1,71.4135717404
1982,1,12,12.0,3.0,21.0,7.5,2.1,73.8652215623
1982,1,13,7.0,-3.5,16.0,1.75,1.6,69.3879260086
1982,1,14,11.0,-6.0,0.0,2.5,0.0,54.8536376657
1982,1,15,14.0,-5.0,0.0,4.5,0.0,52.4981425779
1982,1,16,14.5,-4.0,0.0,5.25,0.0,49.8537320964
1982,1,17,17.5,-2.0,0.0,7.75,0.0,49.6928155705
1982,1,18,17.0,-2.0,0.0,7.5,0.0,50.5393621216
1982,1,19,13.5,2.5,0.0,8.0,0.0,67.6549627014
1982,1,20,14.5,0.5,0.0,7.5,0.0,62.2022918419
1982,1,21,13.5,1.0,0.0,7.25,0.0,63.2638513225
1982,1,22,9.5,-3.0,7.0,3.25,0.7,62.4616972764
1982,1,23,11.5,-7.5,0.0,2.0,0.0,51.1327186268
1982,1,24,18.5,-3.0,0.0,7.75,0.0,45.8702912958
1982,1,25,21.0,-1.0,0.0,10.0,0.0,46.0294922273
1982,1,26,20.0,0.0,0.0,10.0,0.0,49.3173131006
1982,1,27,17.5,-1.0,0.0,8.25,0.0,51.7422261929
1982,1,28,17.5,-2.0,0.0,7.75,0.0,49.6928155705
1982,1,29,12.0,-1.5,6.0,5.25,0.6,63.4502044863
1982,1,30,10.5,-4.5,0.0,3.0,0.0,58.2642867902
1982,1,31,13.0,-5.5,0.0,3.75,0.0,50.2711911001
1982,2,1,10.0,-4.0,0.0,3.0,0.0,58.2642867902
1982,2,2,9.5,-8.0,0.0,0.75,0.0,49.6497939547
1982,2,3,12.0,-7.0,0.0,2.5,0.0,49.3682738991
1982,2,4,12.5,-5.0,0.0,3.75,0.0,55.2983102101
1982,2,5,11.5,-3.0,0.0,4.25,0.0,58.2695377949
1982,2,6,13.5,-1.5,0.0,6.0,0.0,60.270867494
1982,2,7,15.5,2.0,0.0,8.75,0.0,64.3292278828
1982,2,8,11.5,1.5,0.0,6.5,0.0,70.7312233743
1982,2,9,11.5,-5.0,0.0,3.25,0.0,57.2565558367
1982,2,10,13.5,2.5,0.0,8.0,0.0,67.6549627014
1982,2,11,12.0,6.0,13.0,9.0,1.3,80.8336964669
1982,2,12,13.0,-2.0,0.0,5.5,0.0,57.9152747358
1982,2,13,16.5,1.5,0.0,9.0,0.0,59.7466452147
1982,2,14,16.5,0.0,0.0,8.25,0.0,55.4380994924
1982,2,15,17.0,0.0,0.0,8.5,0.0,54.5144002323
1982,2,16,18.5,0.0,0.0,9.25,0.0,51.8438819013
1982,2,17,18.0,1.5,0.0,9.75,0.0,56.8299117373
1982,2,18,15.5,2.0,0.0,8.75,0.0,64.3292278828
1982,2,19,16.0,1.5,0.0,8.75,0.0,60.7553818893
1982,2,20,19.5,1.0,0.0,10.25,0.0,51.7393494702
1982,2,21,21.5,-0.5,0.0,10.5,0.0,47.7087221436
1982,2,22,23.0,3.0,0.0,13.0,0.0,51.2870052892
1982,2,23,22.0,3.0,0.0,12.5,0.0,52.9856259326
1982,2,24,17.5,3.5,2.0,10.5,0.2,63.6116295249
1982,2,25,13.0,4.5,3.0,8.75,0.3,75.0507658632
1982,2,26,13.0,1.5,0.0,7.25,0.0,67.2178420302
1982,2,27,15.0,-1.0,0.0,7.0,0.0,56.3022880157
1982,2,28,19.5,-0.5,0.0,9.5,0.0,50.9861253841
1982,3,1,21.0,1.0,0.0,11.0,0.0,49.2351873476
1982,3,2,18.5,7.0,0.0,12.75,0.0,68.5903347691
1982,3,3,17.0,4.5,0.0,10.75,0.0,65.6967735686
1982,3,4,17.5,-1.0,0.0,8.25,0.0,51.7422261929
1982,3,5,14.5,0.0,0.0,7.25,0.0,59.3098606149
1982,3,6,12.5,-4.0,0.0,4.25,0.0,53.4137429787
1982,3,7,18.5,-4.5,0.0,7.0,0.0,44.2375120123
1982,3,8,21.5,-2.0,0.0,9.75,0.0,43.4581677991
1982,3,9,23.0,0.5,0.0,11.75,0.0,43.9354418462
1982,3,10,24.0,2.5,0.0,13.25,0.0,45.1487608468
1982,3,11,23.0,7.0,0.0,15.0,0.0,54.5594529796
1982,3,12,17.5,8.0,0.0,12.75,0.0,74.0775615507
1982,3,13,12.0,4.0,19.0,8.0,1.9,75.1721807794
1982,3,14,12.5,1.0,0.0,6.75,0.0,65.4475681457
1982,3,15,13.0,2.5,7.0,7.75,0.7,68.8054369437
1982,3,16,15.5,0.0,0.0,7.75,0.0,57.3378641198
1982,3,17,19.0,1.0,0.0,10.0,0.0,52.605133974
1982,3,18,17.0,7.0,0.0,12.0,0.0,72.0352150188
1982,3,19,13.0,-5.0,1.0,4.0,0.1,49.4063710549
1982,3,20,15.0,-4.0,0.0,5.5,0.0,49.0052324688
1982,3,21,17.0,-4.0,0.0,6.5,0.0,45.7672621834
1982,3,22,19.5,-1.5,0.0,9.0,0.0,45.6886110465
1982,3,23,20.0,-0.5,0.0,9.75,0.0,43.4581677991
1982,3,24,20.0,-2.5,0.0,8.75,0.0,39.3123059284
1982,3,25,20.5,1.0,0.0,10.75,0.0,46.9262668347
1982,3,26,18.0,6.5,2.0,12.25,0.2,68.031442111
1982,3,27,17.0,2.5,5.0,9.75,0.5,60.1728477218
