2007,11,16,23.5,9.5,0,16.5,0,43.112,211.02,32.3094,-110.7445
2007,11,17,25,9,0,17,0,35.502,192.57,32.3094,-110.7445
2007,11,18,27.5,7.5,0,17.5,0,26.305,177.22,32.3094,-110.7445
2007,11,19,29.5,8.5,0,19,0,25.784,162.1,32.3094,-110.7445
2007,11,20,28,9,0,18.5,0,28.503,144.66,32.3094,-110.7445
2007,11,21,25.5,8.5,0,17,0,35.502,123.76,32.3094,-110.7445
2007,11,22,24,11,2,17.5,0.2,48.562,107.67,32.3094,-110.7445
2007,11,23,20,5.5,0,12.75,0,41.154,92.632,32.3094,-110.7445
2007,11,24,15,3.5,0,9.25,0,51.844,79.354,32.3094,-110.7445
2007,11,25,15.5,1,0,8.25,0,40.655,66.199,32.3094,-110.7445
2007,11,26,16,4,0,10,0,49.317,55.76,32.3094,-110.7445
2007,11,27,20,4,0,12,0,34.577,45.32,32.3094,-110.7445
2007,11,28,22.5,6,0,14.25,0,27.383,34.881,32.3094,-110.7445
2007,11,29,18.5,11,3,14.75,0.3,79.548,27.084,32.3094,-110.7445
2007,11,30,18,12,14,15,1.4,83.025,22.013,32.3094,-110.7445
2007,12,1,15.5,10,21,12.75,2.1,85.052,16.942,32.3094,-110.7445
2007,12,2,16,4.5,0,10.25,0,67.908,11.871,32.3094,-110.7445
2007,12,3,20,3,0,11.5,0,47.64,6.7996,32.3094,-110.7445
2007,12,4,24,4.5,0,14.25,0,42.32,1.7284,32.3094,-110.7445
2007,12,5,25,5.5,0,15.25,0,42.02,0,32.3094,-110.7445
2007,12,6,22.5,7,0,14.75,0,48.211,0,32.3094,-110.7445
2007,12,7,21,11,0,16,0,68.983,0,32.3094,-110.7445
2007,12,8,16.5,6,11,11.25,1.1,69.619,0,32.3094,-110.7445
2007,12,9,13.5,3.5,3,8.5,0.3,72.686,0,32.3094,-110.7445
2007,12,10,12,5,2,8.5,0.2,79.954,0,32.3094,-110.7445
2007,12,11,8.5,3.5,11,6,1.1,86.101,0,32.3094,-110.7445
2007,12,12,11,1,6,6,0.6,68.881,0,32.3094,-110.7445
2007,12,13,15,0.5,0,7.75,0,61.16,0,32.3094,-110.7445
2007,12,14,12.5,0,0,6.25,0,63.483,0,32.3094,-110.7445
2007,12,15,12,-3.5,0,4.25,0,58.27,0,32.3094,-110.7445
2007,12,16,15,-1,0,7,0,56.302,0,32.3094,-110.7445
2007,12,17,18,1,0,9.5,0,47.587,0,32.3094,-110.7445
2007,12,18,19.5,0,0,9.75,0,43.458,0,32.3094,-110.7445
2007,12,19,16.5,0.5,0,8.5,0,50.88,0,32.3094,-110.7445
2007,12,20,17.5,-0.5,0,8.5,0,47.246,0,32.3094,-110.7445
2007,12,21,12.5,0,0,6.25,0,63.483,0,32.3094,-110.7445
2007,12,22,10.5,-5,0,2.75,0,53.901,0,32.3094,-110.7445
2007,12,23,14.5,-3.5,0,5.5,0,49.005,0,32.3094,-110.7445
2007,12,24,19,-1.5,0,8.75,0,42.886,0,32.3094,-110.7445
2007,12,25,12.5,-1.5,0,5.5,0,57.915,0,32.3094,-110.7445
2007,12,26,13.5,-5,0,4.25,0,48.558,0,32.3094,-110.7445
2007,12,27,8,-4.5,0,1.75,0,63.606,0,32.3094,-110.7445
2007,12,28,9,-6,0,1.5,0,58.852,0,32.3094,-110.7445
2007,12,29,11,-4,0,3.5,0,56.268,0,32.3094,-110.7445
2007,12,30,16,-2,0,7,0,48.259,0,32.3094,-110.7445
2007,12,31,16.5,-1,0,7.75,0,45.87,0,32.3094,-110.7445
2008,1,1,17,-1.5,0,7.75,0,34.403,0,32.3094,-110.7445
2008,1,2,16.5,4,0,10.25,0,51.739,0,32.3094,-110.7445
2008,1,3,20,5.5,0,12.75,0,41.154,0,32.3094,-110.7445
2008,1,4,21,6.5,1,13.75,0.1,41.138,0,32.3094,-110.7445
2008,1,5,20.5,7.5,0,14,0,48.068,0,32.3094,-110.7445
2008,1,6,16.5,9.5,0,13,0,80.979,0,32.3094,-110.7445
2008,1,7,13.5,8,6,10.75,0.6,84.467,0,32.3094,-110.7445
2008,1,8,15,4,6,9.5,0.6,67.982,0,32.3094,-110.7445
2008,1,9,15.5,2,0,8.75,0,53.608,0,32.3094,-110.7445
2008,1,10,16,0,0,8,0,45.103,0,32.3094,-110.7445
2008,1,11,17,0.5,0,8.75,0,42.886,0,32.3094,-110.7445
2008,1,12,17.5,-0.5,0,8.5,0,39.977,0,32.3094,-110.7445
2008,1,13,16.5,-0.5,0,8,0,41.345,0,32.3094,-110.7445
2008,1,14,15.5,0.5,0,8,0,48.862,0,32.3094,-110.7445
2008,1,15,16.5,-0.5,0,8,0,41.345,0,32.3094,-110.7445
2008,1,16,15,-1.5,0,6.75,0,40.905,0,32.3094,-110.7445
2008,1,17,12.5,-2,0,5.25,0,49.854,0,32.3094,-110.7445
2008,1,18,13,-4.5,0,4.25,0,38.846,0,32.3094,-110.7445
2008,1,19,15,-4.5,0,5.25,0,36.257,0,32.3094,-110.7445
2008,1,20,17.5,-3,0,7.25,0,31.632,0,32.3094,-110.7445
2008,1,21,16.5,-1,0,7.75,0,38.225,0,32.3094,-110.7445
2008,1,22,18,1.5,0,9.75,0,40.115,0,32.3094,-110.7445
2008,1,23,17.5,0.5,0,9,0,38.66,0,32.3094,-110.7445
2008,1,24,15,3.5,0,9.25,0,58.756,0,32.3094,-110.7445
2008,1,25,17.5,1.5,0,9.5,0,40.789,0,32.3094,-110.7445
2008,1,26,19,1.5,0,10.25,0,38.805,0,32.3094,-110.7445
2008,1,27,15.5,8,7,11.75,0.7,79.084,0,32.3094,-110.7445
2008,1,28,15.5,8,9,11.75,0.9,79.084,0,32.3094,-110.7445
2008,1,29,14.5,2,0,8.25,0,59.134,0,32.3094,-110.7445
2008,1,30,12.5,-0.5,0,6,0,60.271,0,32.3094,-110.7445
2008,1,31,13.5,-4,0,4.75,0,42.218,0,32.3094,-110.7445
2008,2,1,16.5,-1.5,0,7.5,0,42.764,0,32.3094,-110.7445
2008,2,2,18,0.5,0,9.25,0,41.475,0,32.3094,-110.7445
2008,2,3,17,1.5,0,9.25,0,48.388,0,32.3094,-110.7445
2008,2,4,13,1,8,7,0.8,64.345,0,32.3094,-110.7445
2008,2,5,9,-3,0,3,0,63.561,0,32.3094,-110.7445
2008,2,6,13,-3.5,0,4.75,0,46.909,0,32.3094,-110.7445
2008,2,7,17,-1.5,0,7.75,0,42.048,0,32.3094,-110.7445
2008,2,8,19.5,0,0,9.75,0,40.115,0,32.3094,-110.7445
2008,2,9,23,1.5,0,12.25,0,36.85,0,32.3094,-110.7445
2008,2,10,25,2.5,0,13.75,0,33.424,0,32.3094,-110.7445
2008,2,11,23.5,3,0,13.25,0,37.181,0,32.3094,-110.7445
2008,2,12,22.5,2.5,0,12.5,0,39.042,0,32.3094,-110.7445
2008,2,13,23,3.5,0,13.25,0,39.837,0,32.3094,-110.7445
2008,2,14,20.5,7,0,13.75,0,56.564,0,32.3094,-110.7445
2008,2,15,13.5,2,18,7.75,1.8,68.805,0,32.3094,-110.7445
2008,2,16,11.5,1.5,13,6.5,1.3,70.731,0,32.3094,-110.7445
2008,2,17,16,0.5,0,8.25,0,55.438,0,32.3094,-110.7445
2008,2,18,20,1.5,0,10.75,0,46.926,0,32.3094,-110.7445
2008,2,19,22,3,0,12.5,0,47.408,0,32.3094,-110.7445
2008,2,20,18.5,3.5,0,11,0,58.467,0,32.3094,-110.7445
2008,2,21,15.5,3.5,0,9.5,0,67.982,0,32.3094,-110.7445
2008,2,22,16,2.5,0,9.25,0,62.213,0,32.3094,-110.7445
2008,2,23,17.5,7,0,12.25,0,70.866,0,32.3094,-110.7445
2008,2,24,25,4.5,0,14.75,0,40.979,0,32.3094,-110.7445
2008,2,25,22,6,0,14,0,53.128,0,32.3094,-110.7445
2008,2,26,22.5,2.5,0,12.5,0,41.831,0,32.3094,-110.7445
2008,2,27,24.5,5,0,14.75,0,40.979,0,32.3094,-110.7445
2008,2,28,27,4.5,0,15.75,0,33.915,0,32.3094,-110.7445
2008,2,29,27,5.5,0,16.25,0,35.042,0,32.3094,-110.7445
2008,3,1,26.5,7,0,16.75,0,38.19,0,32.3094,-110.7445
2008,3,2,21.5,5,0,13.25,0,47.805,0,32.3094,-110.7445
2008,3,3,16,2.5,0,9.25,0,55.3,0,32.3094,-110.7445
2008,3,4,20,0,0,10,0,36.166,0,32.3094,-110.7445
2008,3,5,20,1.5,0,10.75,0,40.669,0,32.3094,-110.7445
2008,3,6,17.5,-0.5,0,8.5,0,43.612,0,32.3094,-110.7445
2008,3,7,19.5,0,0,9.75,0,40.115,0,32.3094,-110.7445
2008,3,8,20,2,0,11,0,43.081,0,32.3094,-110.7445
2008,3,9,20,3.5,0,11.75,0,43.935,0,32.3094,-110.7445
2008,3,10,23,3,0,13,0,35.091,3.728,32.3094,-110.7445
2008,3,11,25,3,0,14,0,32.888,7.456,32.3094,-110.7445
2008,3,12,25,6,0,15.5,0,36.758,11.184,32.3094,-110.7445
2008,3,13,25.5,6.5,0,16,0,37.829,14.912,32.3094,-110.7445
2008,3,14,25,8.5,0,16.75,0,42.434,19.878,32.3094,-110.7445
2008,3,15,22,6.5,0,14.25,0,47.298,28.119,32.3094,-110.7445
2008,3,16,16,3,0,9.5,0,54.385,36.36,32.3094,-110.7445
2008,3,17,12,0.5,6,6.25,0.6,67.715,44.6,32.3094,-110.7445
2008,3,18,16.5,0,0,8.25,0,44.35,52.841,32.3094,-110.7445
2008,3,19,22.5,2.5,0,12.5,0,36.253,61.082,32.3094,-110.7445
2008,3,20,25,4,0,14.5,0,31.845,69.323,32.3094,-110.7445
2008,3,21,26.5,5.5,0,16,0,33.379,77.564,32.3094,-110.7445
2008,3,22,26,4.5,0,15.25,0,32.682,85.805,32.3094,-110.7445
2008,3,23,25.5,5.5,0,15.5,0,34.461,94.046,32.3094,-110.7445
2008,3,24,28,10,0,19,0,36.835,102.29,32.3094,-110.7445
2008,3,25,28.5,7.5,0,18,0,29.411,103.07,32.3094,-110.7445
2008,3,26,27.5,7.5,0,17.5,0,30.352,103.86,32.3094,-110.7445
2008,3,27,27.5,7.5,0,17.5,0,28.328,104.64,32.3094,-110.7445
2008,3,28,28,8,0,18,0,27.45,105.43,32.3094,-110.7445
2008,3,29,27.5,8.5,0,18,0,29.411,103.74,32.3094,-110.7445
2008,3,30,26,9.5,0,17.75,0,35.853,95.891,32.3094,-110.7445
2008,3,31,25,7,0,16,0,31.153,92.51,32.3094,-110.7445
2008,4,1,26.5,5,0,15.75,0,24.871,89.129,32.3094,-110.7445
2008,4,2,27,7.5,0,17.25,0,28.779,85.748,32.3094,-110.7445
2008,4,3,24.5,5.5,0,15,0,28.466,82.367,32.3094,-110.7445
2008,4,4,25,5.5,0,15.25,0,28.013,78.986,32.3094,-110.7445
2008,4,5,26,5,0,15.5,0,25.271,75.605,32.3094,-110.7445
2008,4,6,27,6,0,16.5,0,23.712,72.224,32.3094,-110.7445
2008,4,7,26,8,0,17,0,27.149,68.844,32.3094,-110.7445
2008,4,8,27,6,0,16.5,0,19.4,65.463,32.3094,-110.7445
2008,4,9,21,8,0,14.5,0,39.194,65.81,32.3094,-110.7445
2008,4,10,20,5,0,12.5,0,33.465,66.157,32.3094,-110.7445
2008,4,11,23.5,2.5,0,13,0,18.895,66.504,32.3094,-110.7445
2008,4,12,25.5,4.5,0,15,0,18.977,66.851,32.3094,-110.7445
2008,4,13,29.5,7.5,0,18.5,0,17.102,68.436,32.3094,-110.7445
2008,4,14,33,12.5,0,22.75,0,19.003,72.504,32.3094,-110.7445
2008,4,15,32,8.5,0,20.25,0,17.041,67.644,32.3094,-110.7445
2008,4,16,28,10,0,19,0,23.942,62.784,32.3094,-110.7445
2008,4,17,23,5,0,14,0,25.299,57.924,32.3094,-110.7445
2008,4,18,28.5,3,0,15.75,0,15.827,53.064,32.3094,-110.7445
2008,4,19,30.5,8,0,19.25,0,18.132,48.204,32.3094,-110.7445
2008,4,20,27.5,9,0,18.25,0,23.163,43.344,32.3094,-110.7445
2008,4,21,28,5.5,0,16.75,0,16.973,38.484,32.3094,-110.7445
2008,4,22,30,6,0,18,0,15.686,33.624,32.3094,-110.7445
2008,4,23,29.5,7,0,18.25,0,17.372,28.764,32.3094,-110.7445
2008,4,24,28.5,8,0,18.25,0,19.302,23.904,32.3094,-110.7445
2008,4,25,29,6.5,0,17.75,0,17.926,19.044,32.3094,-110.7445
2008,4,26,30.5,6,0,18.25,0,15.442,14.184,32.3094,-110.7445
2008,4,27,29,10.5,0,19.75,0,21.093,9.324,32.3094,-110.7445
2008,4,28,31.5,12,0,21.75,0,20.199,4.464,32.3094,-110.7445
2008,4,29,32.5,10,0,21.25,0,17.624,0,32.3094,-110.7445
2008,4,30,31,12.5,0,21.75,0,20.199,0,32.3094,-110.7445
2008,5,1,27,10.5,0,18.75,0,22.449,0,32.3094,-110.7445
2008,5,2,26.5,6,0,16.25,0,17.521,0.0022222,32.3094,-110.7445
2008,5,3,29.5,6.5,0,18,0,17.647,0.0048889,32.3094,-110.7445
2008,5,4,31.5,9.5,0,20.5,0,18.457,0.013333,32.3094,-110.7445
2008,5,5,30.5,10,0,20.25,0,18.745,0.021778,32.3094,-110.7445
2008,5,6,27,9,0,18,0,19.607,0.033778,32.3094,-110.7445
2008,5,7,28,7.5,0,17.75,0,17.926,0.046667,32.3094,-110.7445
2008,5,8,30,10,0,20,0,19.037,0.065778,32.3094,-110.7445
2008,5,9,31,13.5,0,22.25,0,21.098,0.084889,32.3094,-110.7445
2008,5,10,31.5,8.5,0,20,0,17.307,0.104,32.3094,-110.7445
2008,5,11,33.5,11,0,22.25,0,18.084,0.12311,32.3094,-110.7445
2008,5,12,31.5,12,0,21.75,0,20.199,0.14222,32.3094,-110.7445
2008,5,13,26,10.5,0,18.25,0,23.163,0.16133,32.3094,-110.7445
2008,5,14,25,5.5,0,15.25,0,18.676,0.18533,32.3094,-110.7445
2008,5,15,27.5,9.5,0,18.5,0,20.902,0.22356,32.3094,-110.7445
2008,5,16,27.5,14,0,20.75,0,24.784,0.26178,32.3094,-110.7445
2008,5,17,30.5,14,0,22.25,0,22.605,0.29867,32.3094,-110.7445
2008,5,18,34.5,15.5,0,25,0,20.417,0.33467,32.3094,-110.7445
2008,5,19,37,15,0,26,0,19.234,0.37022,32.3094,-110.7445
2008,5,20,37.5,17.5,0,27.5,0,20.899,0.40578,32.3094,-110.7445
2008,5,21,34.5,16,0,25.25,0,21.371,0.43644,32.3094,-110.7445
2008,5,22,25,11.5,0,18.25,0,23.163,0.46533,32.3094,-110.7445
2008,5,23,20.5,9,4,14.75,0.4,24.105,0.49022,32.3094,-110.7445
2008,5,24,25,9.5,0,17.25,0,22.612,0.52356,32.3094,-110.7445
2008,5,25,29,8,0,18.5,0,19.002,0.55867,32.3094,-110.7445
2008,5,26,28.5,9.5,0,19,0,20.259,0.59378,32.3094,-110.7445
2008,5,27,32,9,0,20.5,0,16.779,0.78711,32.3094,-110.7445
2008,5,28,32.5,10.5,0,21.5,0,18.933,0.98667,32.3094,-110.7445
2008,5,29,33,10.5,0,21.75,0,18.645,1.2556,32.3094,-110.7445
2008,5,30,34,11,0,22.5,0,17.81,1.5284,32.3094,-110.7445
2008,5,31,35.5,11,0,23.25,0,17.017,1.9173,32.3094,-110.7445
2008,6,1,36.5,12.5,0,24.5,0,17.095,2.4556,32.3094,-110.7445
2008,6,2,35.5,14.5,0,25,0,19.141,3.0142,32.3094,-110.7445
2008,6,3,35.5,14.5,0,25,0,19.141,3.6529,32.3094,-110.7445
2008,6,4,34,14,0,24,0,20.327,4.5129,32.3094,-110.7445
2008,6,5,31,14.5,0,22.75,0,21.926,5.5253,32.3094,-110.7445
2008,6,6,33.5,11,0,22.25,0,18.084,6.6147,32.3094,-110.7445
2008,6,7,35.5,15,0,25.25,0,20.114,7.8853,32.3094,-110.7445
2008,6,8,35.5,17,0,26.25,0,21.319,9.468,32.3094,-110.7445
2008,6,9,37.5,15.5,0,26.5,0,18.671,11.119,32.3094,-110.7445
2008,6,10,38.5,16.5,0,27.5,0,19.799,12.91,32.3094,-110.7445
2008,6,11,36.5,18.5,0,27.5,0,21.999,16.754,32.3094,-110.7445
2008,6,12,36,17,0,26.5,0,21.005,20.737,32.3094,-110.7445
2008,6,13,37,15,0,26,0,19.234,24.567,32.3094,-110.7445
2008,6,14,39.5,17,0,28.25,0,18.945,29.434,32.3094,-110.7445
2008,6,15,40,20.5,0,30.25,0,21.546,39.98,32.3094,-110.7445
2008,6,16,40.5,20,0,30.25,0,20.609,50.514,32.3094,-110.7445
2008,6,17,40.5,21,0,30.75,0,21.842,61.757,32.3094,-110.7445
2008,6,18,40,21,0,30.5,0,22.16,78.548,32.3094,-110.7445
2008,6,19,39.5,18,0,28.75,0,20.443,97.712,32.3094,-110.7445
2008,6,20,41,18.5,0,29.75,0,19.286,119.67,32.3094,-110.7445
2008,6,21,41.5,19.5,0,30.5,0,20.313,145.79,32.3094,-110.7445
2008,6,22,40.5,22.5,0,31.5,0,22.663,177.92,32.3094,-110.7445
2008,6,23,40,21,0,30.5,0,22.16,209.41,32.3094,-110.7445
2008,6,24,40,20.5,0,30.25,0,21.546,243.97,32.3094,-110.7445
2008,6,25,38.5,22.5,0,30.5,0,24.006,281.53,32.3094,-110.7445
2008,6,26,37,19,12,28,1.2,22.429,320.19,32.3094,-110.7445
2008,6,27,36.5,17.5,0,27,0,21.525,360.53,32.3094,-110.7445
2008,6,28,37.5,20,0,28.75,0,22.487,405.22,32.3094,-110.7445
2008,6,29,38.5,22.5,0,30.5,0,24.006,449.99,32.3094,-110.7445
2008,6,30,38,22.5,0,30.25,0,24.356,492.21,32.3094,-110.7445
2008,7,1,38.5,22.5,0,30.5,0,24.006,535.35,32.3094,-110.7445
2008,7,2,38.5,21,0,29.75,0,23.143,579.93,32.3094,-110.7445
2008,7,3,38.5,22.5,0,30.5,0,24.006,622.22,32.3094,-110.7445
2008,7,4,37.5,21.5,4,29.5,0.4,24.46,663.07,32.3094,-110.7445
2008,7,5,36.5,21.5,6,29,0.6,25.183,701.59,32.3094,-110.7445
2008,7,6,36.5,20.5,13,28.5,1.3,23.855,731.54,32.3094,-110.7445
2008,7,7,35,20,13,27.5,1.3,24.199,759.28,32.3094,-110.7445
2008,7,8,35,22,0,28.5,0,25.93,792.69,32.3094,-110.7445
2008,7,9,32.5,22,6,27.25,0.6,48,826.06,32.3094,-110.7445
2008,7,10,29,21,10,25,1,66.357,853.02,32.3094,-110.7445
2008,7,11,30,19,33,24.5,3.3,55.229,878.15,32.3094,-110.7445
2008,7,12,31,20.5,0,25.75,0,61.008,905.71,32.3094,-110.7445
2008,7,13,31,21,6,26,0.6,70.925,929.87,32.3094,-110.7445
2008,7,14,30.5,20,4,25.25,0.4,70.4,950.65,32.3094,-110.7445
2008,7,15,33.5,20,0,26.75,0,50.59,967.89,32.3094,-110.7445
2008,7,16,36,21,0,28.5,0,45.637,986.97,32.3094,-110.7445
2008,7,17,37.5,22,0,29.75,0,44.358,1007.5,32.3094,-110.7445
2008,7,18,38,21.5,0,29.75,0,41.465,1021.8,32.3094,-110.7445
2008,7,19,36,20.5,0,28.25,0,43.152,1038.9,32.3094,-110.7445
2008,7,20,32,20,14,26,1.4,63.712,1061.8,32.3094,-110.7445
2008,7,21,32,21.5,0,26.75,0,64.387,1089,32.3094,-110.7445
2008,7,22,33,21.5,0,27.25,0,60.279,1106.4,32.3094,-110.7445
2008,7,23,33,20.5,4,26.75,0.4,64.387,1120.4,32.3094,-110.7445
2008,7,24,36,21,0,28.5,0,48.748,1132.6,32.3094,-110.7445
2008,7,25,36,20.5,0,28.25,0,47.362,1151.5,32.3094,-110.7445
2008,7,26,34,21.5,0,27.75,0,56.361,1164.9,32.3094,-110.7445
2008,7,27,33,22,6,27.5,0.6,70.396,1175.9,32.3094,-110.7445
2008,7,28,34,20.5,0,27.25,0,53.581,1186.8,32.3094,-110.7445
2008,7,29,35,19,0,27,0,46.448,1207.1,32.3094,-110.7445
2008,7,30,36.5,19.5,0,28,0,44.858,1224.8,32.3094,-110.7445
2008,7,31,38.5,20.5,0,29.5,0,42.072,1235.4,32.3094,-110.7445
2008,8,1,40,23,0,31.5,0,45.326,1240.9,32.3094,-110.7445
2008,8,2,38.5,22.5,0,30.5,0,48.013,1257.3,32.3094,-110.7445
2008,8,3,36,21.5,0,28.75,0,51.107,1266.2,32.3094,-110.7445
2008,8,4,34,19.5,9,26.75,0.9,59.788,1259.8,32.3094,-110.7445
2008,8,5,36,20.5,0,28.25,0,50.52,1256.8,32.3094,-110.7445
2008,8,6,36.5,19.5,10,28,1,54.471,1267,32.3094,-110.7445
2008,8,7,36.5,20.5,0,28.5,0,51.86,1271.1,32.3094,-110.7445
2008,8,8,33.5,19.5,0,26.5,0,57.179,1272.1,32.3094,-110.7445
2008,8,9,31.5,21.5,0,26.5,0,72.349,1278,32.3094,-110.7445
2008,8,10,33.5,21,0,27.25,0,62.511,1284.8,32.3094,-110.7445
2008,8,11,35.5,21.5,0,28.5,0,58.083,1283.7,32.3094,-110.7445
2008,8,12,36,22.5,0,29.25,0,60.558,1283.9,32.3094,-110.7445
2008,8,13,34.5,20.5,0,27.5,0,58.297,1279.4,32.3094,-110.7445
2008,8,14,33.5,19.5,14,26.5,1.4,65.348,1277.6,32.3094,-110.7445
2008,8,15,33.5,20.5,0,27,0,63.441,1282.7,32.3094,-110.7445
2008,8,16,34.5,20.5,0,27.5,0,60.496,1289.9,32.3094,-110.7445
2008,8,17,34,20.5,0,27.25,0,62.511,1282.8,32.3094,-110.7445
2008,8,18,34,20.5,0,27.25,0,62.511,1281.2,32.3094,-110.7445
2008,8,19,35.5,20.5,0,28,0,57.675,1291.4,32.3094,-110.7445
2008,8,20,36.5,19.5,0,28,0,52.335,1299,32.3094,-110.7445
2008,8,21,37,19.5,0,28.25,0,51.572,1293,32.3094,-110.7445
2008,8,22,37,21,0,29,0,55.403,1293,32.3094,-110.7445
2008,8,23,36,21,0,28.5,0,58.083,1291.5,32.3094,-110.7445
2008,8,24,35,20.5,0,27.75,0,59.612,1274.9,32.3094,-110.7445
2008,8,25,33,21.5,0,27.25,0,70.325,1265.4,32.3094,-110.7445
2008,8,26,30,19.5,5,24.75,0.5,73.836,1265.9,32.3094,-110.7445
2008,8,27,30,19,7,24.5,0.7,72.323,1258.9,32.3094,-110.7445
2008,8,28,31,18,5,24.5,0.5,68.378,1247.8,32.3094,-110.7445
2008,8,29,32.5,19,10,25.75,1,67.108,1233.9,32.3094,-110.7445
2008,8,30,33,20,0,26.5,0,67.682,1214.9,32.3094,-110.7445
2008,8,31,31,18.5,12,24.75,1.2,68.654,1193.4,32.3094,-110.7445
2008,9,1,31,18,0,24.5,0,68.378,1172.5,32.3094,-110.7445
2008,9,2,33.5,18,0,25.75,0,61.008,1159.2,32.3094,-110.7445
2008,9,3,33,19,0,26,0,66.116,1139,32.3094,-110.7445
2008,9,4,34.5,18.5,0,26.5,0,60.68,1116.2,32.3094,-110.7445
2008,9,5,36.5,17,0,26.75,0,51.739,1097.3,32.3094,-110.7445
2008,9,6,37,17,0,27,0,50.98,1082.6,32.3094,-110.7445
2008,9,7,37,20.5,0,28.75,0,60.306,1068.4,32.3094,-110.7445
2008,9,8,35,19,0,27,0,61.176,1058.4,32.3094,-110.7445
2008,9,9,34,18.5,0,26.25,0,62.772,1044.6,32.3094,-110.7445
2008,9,10,32.5,18.5,3,25.5,0.3,65.64,1028.3,32.3094,-110.7445
2008,9,11,31.5,17,4,24.25,0.4,64.075,1016.9,32.3094,-110.7445
2008,9,12,30,15.5,24,22.75,2.4,64.318,1002.1,32.3094,-110.7445
2008,9,13,30.5,14.5,0,22.5,0,60.852,993.89,32.3094,-110.7445
2008,9,14,33.5,14,0,23.75,0,55.031,993.43,32.3094,-110.7445
2008,9,15,31.5,19,0,25.25,0,69.142,992.07,32.3094,-110.7445
2008,9,16,30,18,0,24,0,70.469,997.99,32.3094,-110.7445
2008,9,17,31.5,17.5,0,24.5,0,65.748,983.66,32.3094,-110.7445
2008,9,18,33,15.5,0,24.25,0,58.736,982.92,32.3094,-110.7445
2008,9,19,34,16,0,25,0,57.424,982.44,32.3094,-110.7445
2008,9,20,35,16.5,0,25.75,0,57.347,981.1,32.3094,-110.7445
2008,9,21,34.5,17.5,0,26,0,60.106,965.74,32.3094,-110.7445
2008,9,22,34,16,0,25,0,57.424,958.58,32.3094,-110.7445
2008,9,23,35,16.5,0,25.75,0,57.347,951.69,32.3094,-110.7445
2008,9,24,35,17,0,26,0,57.702,948.94,32.3094,-110.7445
2008,9,25,33,20.5,0,26.75,0,68.986,938.11,32.3094,-110.7445
2008,9,26,32,18.5,5,25.25,0.5,66.628,928.97,32.3094,-110.7445
2008,9,27,32.5,15.5,0,24,0,59.627,925.58,32.3094,-110.7445
2008,9,28,32.5,18.5,0,25.5,0,65.64,911.6,32.3094,-110.7445
2008,9,29,32,19.5,0,25.75,0,69.549,887.3,32.3094,-110.7445
2008,9,30,32,20,0,26,0,69.723,864.24,32.3094,-110.7445
2008,10,1,33,16.5,0,24.75,0,60.882,836.39,32.3094,-110.7445
2008,10,2,33.5,14.5,0,24,0,55.562,813.83,32.3094,-110.7445
2008,10,3,32,16,0,24,0,60.982,779.77,32.3094,-110.7445
2008,10,4,29.5,15,0,22.25,0,64.801,746.83,32.3094,-110.7445
2008,10,5,26,14.5,0,20.25,0,69.867,724.57,32.3094,-110.7445
2008,10,6,28,9.5,0,18.75,0,56.121,707.21,32.3094,-110.7445
2008,10,7,30.5,10.5,0,20.5,0,53.694,678.89,32.3094,-110.7445
2008,10,8,33.5,14,0,23.75,0,53.655,656.27,32.3094,-110.7445
2008,10,9,32.5,13.5,0,23,0,54.709,621.16,32.3094,-110.7445
2008,10,10,31,15,0,23,0,59.029,591.67,32.3094,-110.7445
2008,10,11,28,14,0,21,0,65.08,558.09,32.3094,-110.7445
2008,10,12,22,3,0,12.5,0,50.197,523.67,32.3094,-110.7445
2008,10,13,21.5,0.5,0,11,0,43.081,496.06,32.3094,-110.7445
2008,10,14,22.5,2.5,0,12.5,0,47.408,475.73,32.3094,-110.7445
2008,10,15,27,7,0,17,0,45.944,456.84,32.3094,-110.7445
2008,10,16,30.5,11.5,0,21,0,50.437,441.41,32.3094,-110.7445
2008,10,17,30.5,11.5,0,21,0,50.437,433.09,32.3094,-110.7445
2008,10,18,32,13.5,0,22.75,0,52.624,418.77,32.3094,-110.7445
2008,10,19,32,12,0,22,0,45.905,405.48,32.3094,-110.7445
2008,10,20,32,12.5,0,22.25,0,46.717,377.41,32.3094,-110.7445
2008,10,21,31,11,0,21,0,45.556,352.37,32.3094,-110.7445
2008,10,22,29.5,8.5,0,19,0,42.36,332.75,32.3094,-110.7445
2008,10,23,28.5,6,0,17.25,0,41.112,306.39,32.3094,-110.7445
2008,10,24,29.5,7,0,18.25,0,40.534,288.3,32.3094,-110.7445
2008,10,25,30,7,0,18.5,0,39.904,271.14,32.3094,-110.7445
2008,10,26,32,9,0,20.5,0,38.593,256.68,32.3094,-110.7445
2008,10,27,29,12.5,0,20.75,0,54.524,239.08,32.3094,-110.7445
2008,10,28,30,13,0,21.5,0,53.644,221.47,32.3094,-110.7445
2008,10,29,31.5,11.5,0,21.5,0,47.333,199.64,32.3094,-110.7445
2008,10,30,31,12,0,21.5,0,48.911,177.79,32.3094,-110.7445
2008,10,31,31.5,11.5,0,21.5,0,47.333,155.66,32.3094,-110.7445
2008,11,1,32,12,0,22,0,47.436,130.09,32.3094,-110.7445
2008,11,2,30.5,11,0,20.75,0,47.915,112.36,32.3094,-110.7445
2008,11,3,28,11,0,19.5,0,53.557,92.827,32.3094,-110.7445
